32.1994362695669,104.808470407661,7.18980823265266,223.0,65.0,140.62289073399933,5.0,5.0,3.083494913333655,2.3994339007902367e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3640149208920932e+16,2.7280298417841864e+16,4.762266988692233e+16,6.796504135600279e+16,8.50606940199335e+16,1.0215634668386421e+17,1.0970433838494286e+17,1.1725233008602154e+17,1.1161002424985426e+17,1.0596771841368698e+17,9.10229467108038e+16,7.607817500792064e+16,6.677442246355425e+16,5.747066991918786e+16,6.3849393922264296e+16,7.022811792534074e+16,7.702814034456856e+16,8.382816276379638e+16,8.67137113375862e+16,8.959925991137602e+16,8.988959201770989e+16,9.017992412404374e+16,8.861058704377718e+16,8.704124996351062e+16,8.226749195420954e+16,7.749373394490848e+16,6.888827830843739e+16,6.028282267196629e+16,5.772579971677952e+16,5.516877676159274e+16,7.02064278528153e+16,8.524407894403786e+16,1.0468161592443866e+17,1.2411915290483947e+17,1.3598012010342574e+17,1.47841087302012e+17,1.4763919575660765e+17,1.4743730421120326e+17,1.353400053621155e+17,1.2324270651302779e+17,1.0866286547876947e+17,9.408302444451118e+16,9.471266201078894e+16,9.53422995770667e+16,1.038124817707122e+17,1.122826639643577e+17,1.1022865628722456e+17,1.0817464861009142e+17,9.40585674877888e+16,7.994248636548618e+16,6.132368642379748e+16,4.2704886482108776e+16,2.9762148616392252e+16,1.6819410750675736e+16,1.7030182949356724e+16,1.7240955148037714e+16,1.9593052152837212e+16,2.194514915763671e+16,1.8483283810860076e+16,1.502141846408344e+16,7510709232041720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.2157725602378,104.787748608538,11.3706888080417,223.0,50.0,139.10608797706703,5.0,5.0,2.0177502455706113,1.5701204245917535e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6241048965372932.0,1.2482097930745864e+16,2.802799734914588e+16,4.3573896767545896e+16,6.001727959766787e+16,7.646066242778984e+16,8.57786545998359e+16,9.509664677188197e+16,9.267680701161206e+16,9.025696725134213e+16,7.984414032105234e+16,6.943131339076251e+16,6.186074677547754e+16,5.429018016019257e+16,5.351962027805034e+16,5.2749060395908104e+16,5.1776167938404424e+16,5.080327548090076e+16,4.92585392674765e+16,4.771380305405222e+16,4.777667354627401e+16,4.78395440384958e+16,4.8397273760276504e+16,4.89550034820572e+16,4.7232717648283416e+16,4.5510431814509624e+16,3.8989577233651384e+16,3.2468722652793148e+16,2.4427494997205076e+16,1.6386267341617002e+16,2.550101066978075e+16,3.4615753997944504e+16,5.091220473565361e+16,6.72086554733627e+16,7.98853190561688e+16,9.256198263897491e+16,9.589301829330502e+16,9.922405394763512e+16,9.199302127265621e+16,8.476198859767728e+16,7.626145628071474e+16,6.776092396375218e+16,7.385694183489214e+16,7.99529597060321e+16,8.60573118741281e+16,9.216166404222408e+16,8.561775863114486e+16,7.907385322006563e+16,6.302663705870883e+16,4.697942089735202e+16,3.094081647246622e+16,1.490221204758043e+16,7451544742651115.0,877437721799.1333,2266097871328817.5,4531318304935837.0,8085428544592544.0,1.1639538784249254e+16,1.1183443677950086e+16,1.0727348571650918e+16,5363674285825459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.2373747407196,104.760341214898,14.8927689400555,223.0,40.0,144.40045646082808,5.0,5.0,1.3011843906753033,1.01252183834155e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3691763971046729.5,7383527942093459.0,2.103574685072484e+16,3.468796575935622e+16,5.061604004511973e+16,6.654411433088324e+16,7.692692167014082e+16,8.730972900939837e+16,8.820854508828402e+16,8.910736116716965e+16,8.297451838399947e+16,7.684167560082931e+16,6.7489194928193576e+16,5.813671425555784e+16,4.815753850495953e+16,3.817836275436122e+16,3.0639232114239332e+16,2.3100101474117444e+16,1.8505135880500216e+16,1.3910170286882986e+16,1.30197561774543e+16,1.2129342068025614e+16,1.3000409528305538e+16,1.387147698858546e+16,1.411813063202515e+16,1.4364784275464842e+16,1.2094193742156886e+16,9823603208848928.0,6369493941493512.0,2915384674138096.5,5333460551116910.0,7751536428095725.0,1.826372679854673e+16,2.8775917168997732e+16,4.02643905758183e+16,5.175286398263887e+16,5.730991883443061e+16,6.286697368622236e+16,5.896006173668821e+16,5.5053149787154056e+16,5.077572712150548e+16,4.64983044558569e+16,5.2676985326609224e+16,5.885566619736157e+16,6.084813816990352e+16,6.284061014244548e+16,5.454981245292501e+16,4.6259014763404536e+16,3.344431142122789e+16,2.062960807905124e+16,1.1208505466526246e+16,1787402854001254.8,893701427000627.4,0.0,1697979163597289.2,3395958327194578.5,6172437016025345.0,8948915704856111.0,8875259336706488.0,8801602968556865.0,4400801484278432.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.2623999148144,104.728582631576,17.7497379642719,223.0,30.0,155.60077769204142,5.0,5.0,0.8575819565060405,6.673308297830015e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4615503396656877.0,9231006793313754.0,2.323123230159991e+16,3.723145780988607e+16,5.241331217369652e+16,6.759516653750697e+16,7.738775818346592e+16,8.718034982942486e+16,8.949254090181613e+16,9.18047319742074e+16,8.62657328336963e+16,8.072673369318522e+16,6.802169868909477e+16,5.531666368500432e+16,4.039867183644338e+16,2.5480679987882436e+16,1.5847165806296112e+16,6213651624709786.0,3106825812354893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199174416481735.75,398348832963471.5,281422055723841.2,164495278484210.94,82247639242105.47,0.0,4433682911962097.5,8867365823924195.0,1.5922120928917794e+16,2.2976876033911388e+16,2.6782846719166704e+16,3.0588817404422024e+16,2.845123439280512e+16,2.6313651381188216e+16,2.396216454696414e+16,2.161067771274006e+16,2.5256102227169812e+16,2.8901526741599564e+16,2.846613613130383e+16,2.8030745521008096e+16,2.220231434221937e+16,1.6373883163430638e+16,1.031001421625953e+16,4246145269088421.0,2123072634544210.5,0.0,0.0,0.0,2090305247818069.5,4180610495636139.0,5996728958985666.0,7812847422335192.0,6948622094742107.0,6084396767149020.0,3042198383574510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.2895758023773,104.694084802236,20.0562836186236,223.0,25.0,167.8337999428723,5.0,5.0,0.5879264870456792,4.574973476005434e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6795337527387216.0,1.3590675054774432e+16,2.6808249697689596e+16,4.002582434060476e+16,5.303445723376856e+16,6.604309012693236e+16,7.355024494218189e+16,8.105739975743141e+16,8.133946812453806e+16,8.16215364916447e+16,7.422444613152197e+16,6.682735577139923e+16,5.3056377818602904e+16,3.928539986580657e+16,2.580093489549563e+16,1.231646992518469e+16,6158234962592345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656847106927520.0,1313694213855040.0,3979429812252222.0,6645165410649405.0,8351673132377007.0,1.0058180854104608e+16,8924376939475255.0,7790573024845902.0,6463385037851333.0,5136197050856762.0,6050462286102745.0,6964727521348728.0,5803999273448280.0,4643271025547832.0,2324326469825216.5,5381914102601.133,2690957051300.5664,0.0,0.0,0.0,0.0,0.0,2034848617695869.8,4069697235391739.5,5027407563326651.0,5985117891261563.0,5051354008031343.0,4117590124801122.0,2058795062400561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.3178812585883,104.658141949961,21.9678796312896,223.0,20.0,176.4302613011249,5.0,5.0,0.34781873191898666,2.7065653751768714e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6478481505947686.0,1.2956963011895372e+16,2.148001021983542e+16,3.0003057427775464e+16,3.808461865022618e+16,4.61661798726769e+16,5.09749657915717e+16,5.57837517104665e+16,5.470031433852699e+16,5.3616876966587496e+16,4.678028601695141e+16,3.994369506731534e+16,3.0025071695755044e+16,2.010644832419474e+16,1.2024964685163202e+16,3943481046131661.5,1971740523065830.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65025899498678.086,130051798997356.17,65025899498678.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022999050273151.6,2045998100546303.2,2655920590893559.5,3265843081240815.5,2980017095550007.5,2694191109859198.5,1347095554929599.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.3471008618344,104.621026608425,23.46997760236,223.0,15.0,179.9993905594807,5.0,5.0,0.13746574094019848,1.069695161755792e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3715609205484491.0,7431218410968982.0,1.0057991442951408e+16,1.2684764474933836e+16,1.6317154586629622e+16,1.994954469832541e+16,2.1564383376592516e+16,2.3179222054859624e+16,2.1727521200073736e+16,2.0275820345287852e+16,1.6986274720082756e+16,1.3696729094877656e+16,9261476170471110.0,4826223246064566.0,2413111623032283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568897610134.2998,1137795220268.5996,568897610134.2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486878701077461.0,973757402154922.0,1551927300434193.2,2130097198713465.0,1975549326443042.0,1821001454172619.2,910500727086309.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.3770122332914,104.583024770383,24.5511456592836,223.0,10.0,90.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.1574073705541,104.783809507589,2.46201938253052,223.0,80.0,151.27241151587492,5.0,5.0,4.225381143422395,3.287997238278711e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9129508348446796e+16,3.825901669689359e+16,6.648297034009428e+16,9.470692398329498e+16,1.2141974555225781e+17,1.4813256712122064e+17,1.6494454163912464e+17,1.8175651615702864e+17,1.8423463145112986e+17,1.8671274674523104e+17,1.7398988021646058e+17,1.6126701368769008e+17,1.3801717408094051e+17,1.1476733447419094e+17,9.472106087231731e+16,7.46747872704437e+16,7.591318917576909e+16,7.71515910810945e+16,8.755090791737738e+16,9.795022475366022e+16,1.0365152097510842e+17,1.0935281719655658e+17,1.099768993641343e+17,1.10600981531712e+17,1.0658528345575315e+17,1.0256958537979432e+17,9.535169860825298e+16,8.813381183671163e+16,8.174496961279262e+16,7.535612738887363e+16,8.030017492935242e+16,8.524422246983118e+16,1.0331609670234414e+17,1.213879709348571e+17,1.408581725496804e+17,1.6032837416450368e+17,1.7192546633315856e+17,1.835225585018134e+17,1.8340601931263357e+17,1.832894801234537e+17,1.7201058881257504e+17,1.607316975016964e+17,1.4391703866343998e+17,1.2710237982518357e+17,1.2057461886405186e+17,1.1404685790292013e+17,1.1950852141863752e+17,1.2497018493435491e+17,1.2387458498871208e+17,1.2277898504306925e+17,1.097671673648573e+17,9.675534968664534e+16,7.860387878947747e+16,6.045240789230958e+16,4.812732723349285e+16,3.580224657467611e+16,3.300915773033609e+16,3.0216068885996068e+16,2.5096238709499964e+16,1.997640853300386e+16,9988204266501930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.1665501602952,104.772211894968,7.18980823265266,223.0,65.0,145.65597871361663,5.0,5.0,3.0318252392572185,2.359226937228962e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9992054600457326.0,1.9984109200914652e+16,3.9982429364195736e+16,5.998074952747683e+16,8.2309577363223e+16,1.046384051989692e+17,1.2051842644324693e+17,1.3639844768752467e+17,1.4020861616433934e+17,1.4401878464115405e+17,1.3428663627670981e+17,1.245544879122656e+17,1.0460634637238894e+17,8.465820483251229e+16,6.899810867341651e+16,5.333801251432076e+16,5.741658736143813e+16,6.149516220855552e+16,6.88626252507923e+16,7.62300882930291e+16,7.925410431488139e+16,8.227812033673368e+16,8.252104139433358e+16,8.27639624519335e+16,8.116499613521386e+16,7.95660298184942e+16,7.444712967102104e+16,6.932822952354784e+16,6.060280460507973e+16,5.187737968661162e+16,4.784539509222425e+16,4.38134104978369e+16,5.598763690837671e+16,6.816186331891652e+16,8.524082090079355e+16,1.0231977848267056e+17,1.1414208646198637e+17,1.2596439444130218e+17,1.2860517376490762e+17,1.3124595308851306e+17,1.2346030050574707e+17,1.1567464792298107e+17,1.0326878729866026e+17,9.086292667433946e+16,9.18498678113919e+16,9.283680894844437e+16,1.0188963375883253e+17,1.1094245856922072e+17,1.0926137362668938e+17,1.0758028868415805e+17,9.23938486229224e+16,7.720740856168674e+16,5.734436947266804e+16,3.748133038364932e+16,2.39560366182804e+16,1.0430742852911482e+16,9008731754955918.0,7586720657000354.0,6797375484143996.0,6008030311287640.0,3004015155643820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
